date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2019-05-15,-0.8978388486305278,-0.6317179871346077,-0.4225491532564022,0.156428291760482,-0.8978388486305278,0.0
2019-05-16,-0.8197087156518457,-0.4769672023921227,-0.5002382129510481,0.1574966996913252,-0.8197087156518457,0.0
2019-05-20,-0.1961631136306429,0.1067491869789722,-0.4614303947836783,0.1585180941740631,-0.19616311363064304,-1.3877787807814457e-16
2019-05-21,0.0785114274449938,0.2384570785441134,-0.3194364309964274,0.1594907798973077,0.07851142744499373,-6.938893903907228e-17
2019-05-22,0.8751423254798496,0.8125945024559136,-0.0978652385257343,0.1604130615496703,0.8751423254798496,0.0
2019-05-23,-0.1401323701484713,-0.4712236574173376,0.1698080434491034,0.1612832438197628,-0.14013237014847144,-1.3877787807814457e-16
2019-05-28,-0.2027607338967563,-0.7953821170893798,0.4305217517964267,0.1620996313961967,-0.20276073389675636,-5.551115123125783e-17
2019-05-29,0.8859932053609576,0.0859356718316795,0.6371970045616944,0.1628605289675837,0.8859932053609576,0.0
2019-05-30,1.43655245550125,0.5268077094855124,0.7461805047932023,0.1635642412225355,1.43655245550125,0.0
2019-06-03,1.3334541091905905,0.4516173484329531,0.7176276879079736,0.1642090728496637,1.3334541091905905,0.0
2019-06-04,0.3681031839322557,-0.3349584813045428,0.5382683366992189,0.1647933285375796,0.3681031839322557,0.0
2019-06-05,0.6800459642078316,0.2615426540596783,0.2531879971732578,0.1653153129748955,0.6800459642078316,0.0
2019-06-06,0.252901057138466,0.152477934184318,-0.0653502078960741,0.1657733308502222,0.2529010571384661,1.1102230246251565e-16
2019-06-10,-1.113073158310307,-0.9414836233611904,-0.3377552218012887,0.1661656868521719,-1.113073158310307,0.0
2019-06-11,0.4197907214239293,0.7241572369923039,-0.470857201237731,0.1664906856693563,0.41979072142392926,-5.551115123125783e-17
2019-06-12,0.5148304600180786,0.7176174753223394,-0.3695336472946474,0.1667466319903866,0.5148304600180786,0.0
2019-06-13,0.0595193827554574,-0.1256414901059196,0.0182290423575021,0.1669318305038748,0.059519382755457304,-9.71445146547012e-17
2019-06-17,0.4600779857799608,-0.2734803609990385,0.5665137608805668,0.1670445858984324,0.46007798577996073,-5.551115123125783e-17
2019-06-18,-0.140766831912753,-1.37903042482234,1.071180390046916,0.1670832028626711,-0.14076683191275297,2.7755575615628914e-17
2019-06-19,3.504018748591431,2.009104130714624,1.3278686317916044,0.1670459860852022,3.5040187485914305,-4.440892098500626e-16
2019-06-20,0.2288166890374476,-1.1407535961741286,1.2026390449569382,0.166931240254638,0.22881668903744756,-2.7755575615628914e-17
2019-06-24,1.3197296694060334,0.3190467928073628,0.833945606539081,0.1667372700595897,1.3197296694060334,0.0
2019-06-25,-0.2328782676255691,-0.8169327386347329,0.4175920908204951,0.1664623801886687,-0.23287826762556912,-2.7755575615628914e-17
2019-06-26,-0.2405037588497194,-0.4890954677385053,0.0824868311867767,0.1661048777020091,-0.24050375884971953,-1.3877787807814457e-16
2019-06-27,0.1203241819799139,0.1057751337042887,-0.1511140446277724,0.1656630929033976,0.1203241819799139,0.0
2019-07-01,-0.4040123154998909,-0.2583984205157563,-0.3107493223604262,0.1651354273762916,-0.4040123154998908,1.1102230246251565e-16
2019-07-02,0.912021592604173,1.1442984774465232,-0.3967972712688362,0.164520386426486,0.9120215926041731,1.1102230246251565e-16
2019-07-03,-1.4746811020149408,-1.222372996679547,-0.4161247906197373,0.1638166852843431,-1.474681102014941,-2.220446049250313e-16
2019-07-08,0.0285653076283587,0.2383907913399535,-0.3728488412764823,0.1630233575648874,0.02856530762835857,-1.2836953722228372e-16
2019-07-09,0.8531868320432956,0.9597340691178486,-0.2686870057858602,0.1621397687113071,0.8531868320432956,0.0
2019-07-10,-0.4114648256946296,-0.4629550072828444,-0.1096755586927981,0.1611657402810128,-0.4114648256946297,-1.1102230246251565e-16
2019-07-11,0.3902236318596763,0.1661126949190575,0.0640091552980423,0.1601017816425763,0.3902236318596761,-1.6653345369377348e-16
2019-07-15,-0.0708365829719781,-0.4157233922451095,0.1859377514484327,0.1589490578246987,-0.07083658297197812,-1.3877787807814457e-17
2019-07-16,0.853771282405269,0.4810281518220158,0.2150338905990566,0.1577092399841965,0.8537712824052689,-1.1102230246251565e-16
2019-07-17,0.3366770382307926,0.0453823227700478,0.1349103300903339,0.1563843853704107,0.3366770382307924,-1.6653345369377348e-16
2019-07-18,-0.0980804338118979,-0.2399068818299355,-0.0131503853685705,0.1549768333866081,-0.09808043381189793,-2.7755575615628914e-17
2019-07-22,-0.35107464791162,-0.3476754035849634,-0.1568882731841579,0.1534890288575012,-0.3510746479116201,-5.551115123125783e-17
2019-07-23,0.1335535994384962,0.209509991008746,-0.2278798969966964,0.1519235054264465,0.13355359943849612,-8.326672684688674e-17
2019-07-24,-0.6271380171148699,-0.5844145387866204,-0.1930063332554836,0.150282854927234,-0.62713801711487,-1.1102230246251565e-16
2019-07-25,0.3246297840322931,0.2227992159914841,-0.0467391458313709,0.1485697138721799,0.32462978403229314,5.551115123125783e-17
2019-07-29,1.5728540665266522,1.2193741312672517,0.2066931983996474,0.1467867368597533,1.5728540665266524,2.220446049250313e-16
2019-07-30,-0.2778165420707523,-0.9591618821821116,0.5364087463086453,0.1449365938027139,-0.2778165420707524,-1.1102230246251565e-16
2019-07-31,-0.3762808425492814,-1.3705367438410443,0.8512339432094196,0.1430219580823433,-0.3762808425492814,0.0
2019-08-01,1.7371280100369368,0.5322662101657185,1.063816296791296,0.1410455030799226,1.7371280100369373,4.440892098500626e-16
2019-08-05,1.8153267311386223,0.5638194778660757,1.1124973510958145,0.1390099021767323,1.8153267311386225,2.220446049250313e-16
2019-08-06,2.357123577743714,1.2555776139305614,0.9646281350590984,0.1369178287540539,2.3571235777437134,-4.440892098500626e-16
2019-08-07,-0.6668672166576961,-1.4829085090143868,0.6812693361635224,0.1347719561931683,-0.6668672166576961,0.0
2019-08-08,-0.0662690547778233,-0.5439417359546785,0.3450977233014989,0.1325749578753562,-0.06626905477782344,-1.3877787807814457e-16
2019-08-12,0.3705423415210518,0.212309307318265,0.0279035270208874,0.1303295071818994,0.3705423415210518,0.0
2019-08-13,0.9007589092933088,0.9894409615462008,-0.2167203297469702,0.1280382774940782,0.9007589092933088,0.0
2019-08-14,0.2222949591430989,0.4502668933257336,-0.3536758763758086,0.1257039421931738,0.2222949591430988,-1.1102230246251565e-16
2019-08-15,-0.4975786094241208,-0.240574471275774,-0.3803333128088144,0.1233291746604676,-0.49757860942412074,5.551115123125783e-17
2019-08-19,-0.5198577166837914,-0.34644323134186,-0.2943311336191717,0.1209166482772401,-0.5198577166837915,-1.1102230246251565e-16
2019-08-20,0.0,-0.0246942355337268,-0.0937748008910462,0.118469036424773,0.0,0.0
2019-08-21,-0.4761598838495473,-0.7889069656680172,0.1967580693341231,0.1159890124843467,-0.47615988384954744,-1.1102230246251565e-16
2019-08-22,1.9106979616912767,1.28080079334465,0.5164179185093842,0.1134792498372422,1.9106979616912763,-4.440892098500626e-16
2019-08-26,0.9192788243820972,0.0224585916412051,0.7858778108761506,0.1109424218647413,0.9192788243820971,-1.1102230246251565e-16
2019-08-27,-0.1741430347531825,-1.1761061061974265,0.8935818694961194,0.1083812019481243,-0.17414303475318282,-3.3306690738754696e-16
2019-08-28,-0.7906716499051392,-1.6480955905913617,0.7516256772175498,0.1057982634686724,-0.7906716499051395,-3.3306690738754696e-16
2019-08-29,-0.489189900314102,-0.9548355397726562,0.3624493596508874,0.1031962798076668,-0.48918990031410203,-5.551115123125783e-17
2019-09-03,2.0066697022376623,2.0632962086837527,-0.1572044307924786,0.1005779243463882,2.0066697022376623,0.0
2019-09-04,-2.2619973475777044,-1.712239296702307,-0.6477039213415156,0.0979458704661181,-2.2619973475777044,0.0
2019-09-05,-0.6576807658866812,0.1847580829475021,-0.9377416403823208,0.0953027915481372,-0.6576807658866815,-2.220446049250313e-16
2019-09-09,-1.0813785013700006,-0.2660395277487022,-0.9079903345950248,0.0926513609737264,-1.0813785013700006,0.0
2019-09-10,0.2664536615097468,0.8156594004348943,-0.6391999910493148,0.0899942521241672,0.2664536615097467,-1.1102230246251565e-16
2019-09-11,0.2790143310114068,0.4512702510955615,-0.259590058464895,0.0873341383807403,0.2790143310114068,0.0
2019-09-12,-0.5254593220305637,-0.7140738812998084,0.1039408661445178,0.084673693124727,-0.5254593220305637,0.0
2019-09-16,0.9227056071357432,0.50166085547092,0.3390291619274154,0.0820155897374076,0.922705607135743,-2.220446049250313e-16
2019-09-17,0.1584577117507812,-0.3131349519236356,0.3922301620743526,0.0793625016000642,0.15845771175078116,-2.7755575615628914e-17
2019-09-18,-0.6353429710677538,-0.9920812555852117,0.2800211824234807,0.0767171020939772,-0.6353429710677538,0.0
2019-09-19,0.5891520698538599,0.454617838711129,0.0604521665423034,0.0740820646004273,0.5891520698538597,-2.220446049250313e-16
2019-09-23,1.6430834739360023,1.7609343976190734,-0.1893109861837676,0.0714600625006965,1.6430834739360023,0.0
2019-09-24,-1.8280607348454936,-1.4982169051675462,-0.3986975988540121,0.0688537691760645,-1.828060734845494,-4.440892098500626e-16
2019-09-25,0.1915772675118887,0.6346729656303509,-0.5093615561262763,0.066265858007814,0.19157726751188858,-1.1102230246251565e-16
2019-09-26,-0.5824745088871097,-0.161241289068903,-0.4849322221954316,0.0636990023772249,-0.5824745088871096,1.1102230246251565e-16
2019-09-30,-1.161794465893351,-0.8584534885464085,-0.3644968530125209,0.0611558756655785,-1.1617944658933508,2.220446049250313e-16
2019-10-01,1.2613200687741075,1.413976171236632,-0.2112952543952898,0.0586391519327652,1.2613200687741075,0.0
2019-10-02,0.3905091503316527,0.4190258895791507,-0.0846682469075314,0.0561515076600334,0.39050915033165273,5.551115123125783e-17
2019-10-03,-0.0594707124277782,-0.09513740250766,-0.0180289272891175,0.0536956173689994,-0.059470712427778086,1.1102230246251565e-16
2019-10-07,-0.5966604813221643,-0.6378394954343579,-0.0100951364873303,0.051274150599524,-0.5966604813221642,1.1102230246251565e-16
2019-10-08,0.590050440668044,0.5798337594450473,-0.0386730992169854,0.0488897804399821,0.590050440668044,0.0
2019-10-09,-0.789731018197859,-0.7637467584705812,-0.0725294417744253,0.0465451820471474,-0.7897310181978591,-1.1102230246251565e-16
2019-10-10,-0.8161672279257459,-0.7664665813047792,-0.0939436730468732,0.0442430264259068,-0.8161672279257456,3.3306690738754696e-16
2019-10-14,-0.3499095152135645,-0.2965723630014564,-0.0953231142486595,0.0419859620365513,-0.34990951521356456,-5.551115123125783e-17
2019-10-15,0.7052925961886558,0.7432757720019334,-0.0777597634119884,0.0397765875987107,0.7052925961886557,-1.1102230246251565e-16
2019-10-16,0.2874045356335841,0.2959048155413655,-0.0461177129345796,0.0376174330267982,0.2874045356335841,0.0
2019-10-17,-0.2807113192059951,-0.3084489253768582,-0.0077732406500098,0.035510846820873,-0.28071131920599496,1.6653345369377348e-16
2019-10-21,-0.4427160437253441,-0.5065164075201884,0.0303414360551975,0.0334589277396466,-0.44271604372534434,-2.220446049250313e-16
2019-10-22,0.549746624549563,0.4559597631810697,0.0623233952724864,0.0314634660960069,0.549746624549563,0.0
2019-10-23,0.599921809955184,0.4880251103712249,0.082370647670316,0.0295260519136429,0.5999218099551838,-1.1102230246251565e-16
2019-10-24,0.0398671101625502,-0.0672275885554435,0.0794465615122527,0.027648137205741,0.03986711016255019,-6.938893903907228e-18
2019-10-28,-0.9746405590073336,-1.0344017140318684,0.0339300990447417,0.0258310559797931,-0.9746405590073336,0.0
2019-10-29,0.4016876258716273,0.4475048614628671,-0.0698933283830083,0.0240760927917686,0.40168762587162743,1.1102230246251565e-16
2019-10-30,1.2020732492538322,1.40743995827969,-0.2277512317577084,0.0223845227318505,1.202073249253832,-2.220446049250313e-16
2019-10-31,-0.2247043441020224,0.1700483380641193,-0.4155102921961388,0.020757610029997,-0.2247043441020225,-1.1102230246251565e-16
2019-11-04,-1.849740562987101,-1.2753389881469603,-0.5935981910412492,0.0191966162011086,-1.8497405629871009,2.220446049250313e-16
2019-11-05,0.631552757586995,1.315313990888106,-0.7014640360611964,0.0177028027600853,0.6315527575869948,-2.220446049250313e-16
2019-11-06,-1.8044078007123157,-1.1377143087957018,-0.6829709231384438,0.0162774312218297,-1.8044078007123159,-2.220446049250313e-16
2019-11-07,-0.2389650541454457,0.2862581268342465,-0.5401449440809343,0.014921763101242,-0.23896505414544578,-8.326672684688674e-17
2019-11-11,-0.6308736551761562,-0.3340313822879707,-0.3104793328014089,0.0136370599132234,-0.6308736551761562,0.0
2019-11-12,0.6582128666101639,0.7228642234769588,-0.0770759400394696,0.0124245831726748,0.658212866610164,1.1102230246251565e-16
2019-11-13,0.6878496150332758,0.5946991139281346,0.081864906710644,0.0112855943944972,0.6878496150332758,0.0
2019-11-14,-0.3331183610038479,-0.4962045336098995,0.1528648175124601,0.0102213550935915,-0.3331183610038479,0.0
2019-11-18,0.3941829217098735,0.2308796459484627,0.1540701489765518,0.0092331267848588,0.3941829217098733,-2.220446049250313e-16
2019-11-19,-0.006783110058528,-0.1407789263785084,0.1256736453367799,0.0083221709832004,-0.00678311005852808,-7.979727989493313e-17
2019-11-20,-0.7216315610136803,-0.8348435658210391,0.1057222556038418,0.0074897492035169,-0.7216315610136805,-2.220446049250313e-16
2019-11-21,0.0,-0.1136609841697222,0.1069238612090126,0.0067371229607095,-1.0755285551056204e-16,-1.0755285551056204e-16
2019-11-25,-0.2257260098625479,-0.3522206529148769,0.1204290892826498,0.0060655537696792,-0.22572600986254793,-2.7755575615628914e-17
2019-11-26,0.0342336794277642,-0.0997633456225276,0.1285207219049649,0.0054763031453268,0.03423367942776411,-9.020562075079397e-17
2019-11-27,0.8113219891412449,0.6903303114910739,0.1160210450476172,0.0049706326025536,0.8113219891412448,-1.1102230246251565e-16
2019-12-02,0.7913199454326225,0.7136579875546484,0.0731121542217137,0.0045498036562601,0.7913199454326222,-3.3306690738754696e-16
2019-12-03,-0.2833436423076207,-0.2915946582362491,0.0040359381072801,0.0042150778213482,-0.28334364230762077,-5.551115123125783e-17
2019-12-04,0.195727798455092,0.2631746829147236,-0.0714146010723497,0.0039677166127181,0.19572779845509203,2.7755575615628914e-17
2019-12-05,-1.2210992240650145,-1.0944577322230633,-0.1304504733872223,0.0038089815452711,-1.2210992240650145,0.0
2019-12-09,0.2045548238147176,0.3561187704216786,-0.1553040807408691,0.003740134133908,0.2045548238147175,-8.326672684688674e-17
2019-12-10,0.4688942028505671,0.607410465151185,-0.142278698194148,0.0037624358935301,0.4688942028505671,0.0
2019-12-11,-0.1832185902556737,-0.0946465564116586,-0.0924491821830532,0.0038771483390382,-0.18321859025567358,1.1102230246251565e-16
2019-12-12,0.602676616809461,0.6117653726487802,-0.0131742888246525,0.0040855329853334,0.602676616809461,0.0
2019-12-16,-0.0405159030459678,-0.1323427981910991,0.0874380437978146,0.0043888513473167,-0.04051590304596779,6.938893903907228e-18
2019-12-17,-0.1284087629556118,-0.3519784437294903,0.2187813202325869,0.0047883605412916,-0.12840876295561177,2.7755575615628914e-17
2019-12-18,0.3847326807000506,-0.009000667511972,0.3884480612381145,0.0052852869739082,0.3847326807000507,5.551115123125783e-17
2019-12-19,-0.2360639142985121,-0.8341894430278989,0.5922447336243266,0.0058807951050601,-0.23606391429851217,-8.326672684688674e-17
2019-12-23,1.6009987943363058,0.8016163712297026,0.7928064456265057,0.0065759774800974,1.6009987943363055,-2.220446049250313e-16
2019-12-26,0.8799553951848615,-0.0646459710853348,0.9372296509642604,0.007371715305936,0.8799553951848615,0.0
2019-12-30,0.3288178682788967,-0.6391123101445046,0.9596615910621524,0.008268587361249,0.3288178682788968,1.1102230246251565e-16
2020-01-02,1.9054388873293249,1.0760905410075603,0.8200815281548076,0.0092668181669567,1.9054388873293244,-4.440892098500626e-16
2020-01-06,1.050887538738543,0.4915649914975367,0.5489564417311747,0.0103661055098313,1.0508875387385426,-4.440892098500626e-16
2020-01-07,0.3499733138446537,0.1172370680335452,0.2211708131462773,0.011565432664831,0.34997331384465347,-2.220446049250313e-16
2020-01-08,-0.8996710866369995,-0.8388297012788979,-0.0737045121551507,0.0128631267970493,-0.8996710866369994,1.1102230246251565e-16
2020-01-09,-0.3788734665360671,-0.1397991281366707,-0.2533311729499162,0.0142568345505197,-0.3788734665360672,-5.551115123125783e-17
2020-01-13,-0.2383330703993991,0.0324598018018088,-0.2865364925326432,0.0157436203314352,-0.2383330703993992,-8.326672684688674e-17
2020-01-14,-0.3876975649695247,-0.2005229677772539,-0.2044945935921939,0.0173199963999229,-0.3876975649695249,-2.220446049250313e-16
2020-01-15,0.6067274792429522,0.6420726410860406,-0.0543272378885299,0.0189820760454416,0.6067274792429522,0.0
2020-01-16,-0.2254792387089033,-0.3626681824587843,0.1164632599064602,0.0207256838434207,-0.2254792387089034,-1.1102230246251565e-16
2020-01-21,0.4761300977879301,0.1969477100525847,0.2566358886406635,0.0225464990946818,0.47613009778793003,-5.551115123125783e-17
2020-01-22,-0.0770564476579416,-0.4393699455238577,0.3378734133247987,0.0244400845411174,-0.07705644765794162,-1.3877787807814457e-17
2020-01-23,0.5573186328934554,0.1678608780184176,0.3630558356135769,0.0264019192614608,0.5573186328934554,0.0
2020-01-27,0.7636539593152136,0.4108128312012672,0.3244136820452848,0.0284274460686615,0.7636539593152136,0.0
2020-01-28,-0.4829699271176935,-0.7279487260508098,0.2144666966558802,0.0305121022772361,-0.4829699271176935,0.0
2020-01-29,0.0382141269538394,-0.0315266395870388,0.0370894413391772,0.032651325201701,0.0382141269538394,0.0
2020-01-30,1.0199968060998543,1.1661348381571583,-0.1809785795642984,0.0348405475069943,1.0199968060998543,0.0
2020-02-03,-0.4421990781110274,-0.1021552215746294,-0.3771190397961367,0.0370751832597387,-0.44219907811102743,-5.551115123125783e-17
2020-02-04,-1.711299025501578,-1.27491428157213,-0.4757353858064267,0.039350641876978,-1.7112990255015785,-4.440892098500626e-16
2020-02-05,0.4754570766078991,0.8546610928589261,-0.420866349026785,0.041662332775758,0.4754570766078991,0.0
2020-02-06,0.4540665877128091,0.6382581206620033,-0.2281971983223152,0.044005665373121,0.45406658771280906,-5.551115123125783e-17
2020-02-10,0.5980041995476526,0.4905464227739023,0.0610817276876381,0.0463760490861122,0.5980041995476526,0.0
2020-02-11,-0.5980041995476526,-1.0199294184369554,0.3731563255575275,0.0487688933317751,-0.5980041995476528,-2.220446049250313e-16
2020-02-12,0.1020408251805271,-0.5764201816684177,0.6272813909565351,0.0511796158924095,0.10204082518052693,-1.6653345369377348e-16
2020-02-13,0.4769332750360178,-0.3529383365908209,0.776267939125279,0.0536036725015597,0.4769332750360178,0.0
2020-02-18,1.554810536421769,0.6823615956225723,0.8164123955802761,0.0560365452189204,1.5548105364217688,-2.220446049250313e-16
2020-02-19,0.4860125461727982,-0.3241630412314126,0.7517018668097978,0.0584737205944128,0.486012546172798,-2.220446049250313e-16
2020-02-20,0.5331362203279788,-0.1206198223749059,0.5928453529457073,0.0609106897571775,0.5331362203279789,1.1102230246251565e-16
2020-02-24,3.4097319989658814,2.989935613302031,0.3564534235106077,0.0633429621532426,3.409731998965881,-4.440892098500626e-16
2020-02-25,-1.5961790473740578,-1.73894791583066,0.0770028147094596,0.0657660537471426,-1.5961790473740578,0.0
2020-02-26,-0.4015336659736412,-0.2703344839331527,-0.1993746750180063,0.0681754929775179,-0.40153366597364104,1.6653345369377348e-16
2020-02-27,0.1279356840861112,0.4820295153725791,-0.4246606639510868,0.0705668326646189,0.12793568408611117,-2.7755575615628914e-17
2020-03-02,-2.947113485156549,-2.452732387757268,-0.5673167459935726,0.0729356485942915,-2.9471134851565495,-4.440892098500626e-16
2020-03-03,3.0627239516523908,3.648715750088948,-0.6612693390628933,0.0752775406263362,3.062723951652391,4.440892098500626e-16
2020-03-04,-0.0851736986455797,0.5952502434633069,-0.7580120810156612,0.0775881389067745,-0.08517369864557979,-8.326672684688674e-17
2020-03-05,1.5101464881424498,2.340214264621768,-0.9099309073864104,0.0798631309070928,1.5101464881424504,6.661338147750939e-16
2020-03-09,0.4605684487986039,1.5110580760440788,-1.132587941877789,0.0820983146323143,0.46056844879860404,1.1102230246251565e-16
2020-03-10,-0.923267949293738,0.3447097509625639,-1.3522672696235074,0.0842895693672053,-0.9232679492937382,-2.220446049250313e-16
2020-03-11,-1.0900610570225844,0.315179826802614,-1.491673724018539,0.0864328401933406,-1.0900610570225844,0.0
2020-03-12,-3.217502068164535,-1.813590280321574,-1.4924360163247412,0.0885242284817797,-3.2175020681645354,-4.440892098500626e-16
2020-03-16,-6.749831422371777,-5.522561674375037,-1.3178297845542333,0.0905600365574934,-6.749831422371777,0.0
2020-03-17,2.60944992179768,3.5197658053617737,-1.002852713398749,0.0925368298346561,2.6094499217976805,4.440892098500626e-16
2020-03-18,-3.189670143560175,-2.682422664556744,-0.6016989893634003,0.0944515103599697,-3.189670143560175,0.0
2020-03-19,0.0946841677663457,0.1672835116816982,-0.1689006387222606,0.0963012948069081,0.0946841677663457,0.0
2020-03-23,5.797678442728582,5.455306166730909,0.2442885053323016,0.0980837706653713,5.797678442728582,0.0
2020-03-24,5.775362664609318,5.072236799976496,0.6033289833038675,0.0997968813289537,5.775362664609317,-8.881784197001252e-16
2020-03-25,-1.6635682047394518,-2.6563685705532496,0.8913614982166442,0.1014388675971537,-1.6635682047394518,0.0
2020-03-26,1.0838564363068848,-0.1142787610645106,1.0951269706066395,0.1030082267647559,1.0838564363068848,0.0
2020-03-30,-0.8575912426947774,-2.1634610198311885,1.2013661176240076,0.1045036595124036,-0.8575912426947774,0.0
2020-03-31,-2.963271615752205,-4.272125860062266,1.2029302929444838,0.1059239513655773,-2.9632716157522045,4.440892098500626e-16
2020-04-01,-0.327724500796922,-1.5521061243721492,1.1171136717427868,0.1072679518324405,-0.32772450079692195,5.551115123125783e-17
2020-04-02,2.8992947772426447,1.8234391162574335,0.967321074296287,0.1085345866889237,2.8992947772426443,-4.440892098500626e-16
2020-04-06,3.2162545335040704,2.3306144377133178,0.7759172600179649,0.1097228357727881,3.216254533504071,4.440892098500626e-16
2020-04-07,-0.6792613854846863,-1.3508145577544366,0.5607214358232904,0.1108317364464599,-0.6792613854846863,0.0
2020-04-08,0.0896405474313688,-0.3609921284296151,0.338772283628056,0.1118603922329279,0.08964054743136882,1.3877787807814457e-17
2020-04-13,4.422578825042578,4.175842224746512,0.1339286461015355,0.1128079541945302,4.422578825042579,8.881784197001252e-16
2020-04-14,0.5300818932695073,0.4466313524756928,-0.03022304880084,0.1136735895946544,0.5300818932695073,0.0
2020-04-15,-1.691214671991581,-1.6672922911724732,-0.1383788540410429,0.1144564732219349,-1.6912146719915813,-2.220446049250313e-16
2020-04-16,-0.39973404326199,-0.3376323698771386,-0.1772574547422004,0.115155781357349,-0.39973404326198997,5.551115123125783e-17
2020-04-20,-1.1266573745343678,-1.0991993154863904,-0.1432287493298497,0.1157706902818725,-1.1266573745343675,2.220446049250313e-16
2020-04-21,-1.4844877392846456,-1.5287096381566532,-0.0720784774044735,0.1163003762764812,-1.4844877392846456,0.0
2020-04-22,2.883601153205184,2.779152730596314,-0.0122955977901906,0.1167440203990609,2.883601153205184,0.0
2020-04-23,0.34674098540588,0.2318671241369629,-0.0022269645489497,0.1171008258178667,0.3467409854058799,-1.1102230246251565e-16
2020-04-27,-1.207211410815301,-1.2887894539817009,-0.0357919693225908,0.1173700124889909,-1.2072114108153007,2.220446049250313e-16
2020-04-28,-0.1168497445410032,-0.1416715382883128,-0.0927290118058834,0.1175508055531931,-0.1168497445410031,1.1102230246251565e-16
2020-04-29,0.1635514383262482,0.1956903369125636,-0.1497813392119521,0.1176424406256367,0.1635514383262482,0.0
2020-04-30,-1.1269047532493026,-1.0700649897829608,-0.1744839274416926,0.117644163975351,-1.1269047532493026,0.0
2020-05-04,1.121068234147593,1.146372968649262,-0.1428599640608478,0.1175552295591788,1.121068234147593,0.0
2020-05-05,-0.1577149192245386,-0.1923434034710773,-0.0827464085727135,0.1173748928192523,-0.1577149192245385,8.326672684688674e-17
2020-05-06,-1.3003625321059251,-1.385036835695197,-0.0324281056084317,0.1171024091977031,-1.3003625321059256,-4.440892098500626e-16
2020-05-07,2.185015024858483,2.0642276006549305,0.0040503900668887,0.1167370341366636,2.185015024858483,0.0
2020-05-11,-1.623962320291472,-1.7785963403671032,0.0383559969973653,0.1162780230782656,-1.6239623202914724,-4.440892098500626e-16
2020-05-12,0.5169184442552321,0.3238421561299278,0.0773516566606632,0.1157246314646411,0.516918444255232,-1.1102230246251565e-16
2020-05-13,0.560880180352541,0.3435762848914236,0.1022277807231961,0.115076114737921,0.5608801803525407,-2.220446049250313e-16
2020-05-14,1.4173146747302745,1.2282402281052622,0.074742718284774,0.1143317283402383,1.4173146747302745,0.0
2020-05-18,-0.3740688619345178,-0.4529343354208708,-0.0346252542273709,0.1134907277137239,-0.3740688619345178,0.0
2020-05-19,0.6436803833478777,0.7369873679069144,-0.2058593528595474,0.1125523683005107,0.6436803833478778,1.1102230246251565e-16
2020-05-20,0.3716732414235757,0.6388583504510263,-0.37870102661487,0.1115159175874194,0.3716732414235758,5.551115123125783e-17
2020-05-21,-1.7386736200902142,-1.3586029645124873,-0.4904513468177584,0.1103806912400314,-1.7386736200902144,-2.220446049250313e-16
2020-05-26,-0.9511377320614578,-0.5668913511724489,-0.4933924034398158,0.1091460225508069,-0.9511377320614579,-1.1102230246251565e-16
2020-05-27,0.2985688486720761,0.5928068066004745,-0.4020492382651872,0.1078112803367888,0.2985688486720761,0.0
2020-05-28,0.53053615185501,0.7104448635190153,-0.2862846166833336,0.1063759050193283,0.5305361518550099,-1.1102230246251565e-16
2020-06-01,1.3571863772373405,1.4645712836870248,-0.2122243340834814,0.1048394276337969,1.3571863772373405,0.0
2020-06-02,-0.8294500638439395,-0.7465845876176581,-0.1860670081037014,0.1032015318774201,-0.8294500638439394,1.1102230246251565e-16
2020-06-03,-1.6269054714868505,-1.5438778212931528,-0.1844898200466621,0.1014621698529643,-1.6269054714868505,0.0
2020-06-04,1.215394182799212,1.2715912392495397,-0.1558187760295443,0.0996217195792166,1.215394182799212,0.0
2020-06-08,-1.2800829439129302,-1.3471500233015223,-0.0306139192649709,0.0976809986535631,-1.28008294391293,2.220446049250313e-16
2020-06-09,1.0009156112751327,0.7819285115326834,0.1233458507358974,0.0956412490065517,1.0009156112751325,-2.220446049250313e-16
2020-06-10,-0.0873998598971859,-0.4008069361419996,0.2199028757640828,0.0935042004807308,-0.08739985989718599,-8.326672684688674e-17
2020-06-11,1.1129904468859309,0.8109065634616284,0.2108117797985254,0.0912721036257769,1.1129904468859306,-2.220446049250313e-16
2020-06-15,-0.7464232543509475,-0.9912834091126344,0.1559124896743264,0.0889476650873604,-0.7464232543509476,-1.1102230246251565e-16
2020-06-16,0.5617829618622672,0.3378278247963521,0.1374211305715376,0.0865340064943775,0.5617829618622672,0.0
2020-06-17,-0.0693280979874089,-0.3490974369915307,0.1957348046633995,0.0840345343407222,-0.069328097987409,-9.71445146547012e-17
2020-06-18,-0.2488211219229263,-0.6339726314421353,0.3036987181374845,0.0814527913817245,-0.24882112192292632,-2.7755575615628914e-17
2020-06-22,1.8597712005983704,1.3657284210061498,0.4152503619207967,0.0787924176714238,1.8597712005983704,0.0
2020-06-23,0.8888947417245774,0.3368277641734881,0.4760098709473968,0.0760571066036925,0.8888947417245773,-1.1102230246251565e-16
2020-06-24,-0.3387728382558741,-0.8592795228696093,0.4472560636752751,0.0732506209384601,-0.3387728382558741,0.0
2020-06-25,-0.2831900397329612,-0.6901905252053904,0.3366237229844965,0.0703767624879326,-0.28319003973296125,-5.551115123125783e-17
