date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2015-02-02,-0.1742666720430996,0.7179698999490789,-0.9176977047364581,0.025461132744279635,-0.17426667204309954,5.551115123125783e-17
2015-02-03,0.4524632117285154,1.3326763804369448,-0.9061566744953204,0.025943505786891002,0.45246321172851534,-5.551115123125783e-17
2015-02-04,0.4158490456176,1.2546519199402273,-0.8651106533160785,0.026307778993451124,0.4158490456175999,-1.1102230246251565e-16
2015-02-05,-0.7230689493145981,0.05410236731609008,-0.8037250473831995,0.026553730752511273,-0.7230689493145981,0.0
2015-02-06,-2.9457210885430296,-2.2422885221564623,-0.7301137099420303,0.026681143555463124,-2.9457210885430296,0.0
2015-02-09,1.4954880814204152,2.119598489171629,-0.6508002206111391,0.02668981285992527,1.4954880814204152,0.0
2015-02-10,-0.513775600878752,0.031230769046977414,-0.5715859171598952,0.02657954723416591,-0.5137756008787518,1.1102230246251565e-16
2015-02-11,-0.5938259730259521,-0.1224711414456906,-0.4977050837115373,0.026350252131275856,-0.5938259730259521,0.0
2015-02-12,0.2379537113265328,0.6461299879568305,-0.43417824362795715,0.02600196699765949,0.23795371132653287,5.551115123125783e-17
2015-02-13,2.5228677452567183,2.8833945028017554,-0.3860619366188133,0.025535179073776372,2.5228677452567183,0.0
2015-02-16,0.0868683998451746,0.42042832986619083,-0.35851115969906083,0.02495122967804466,0.08686839984517467,6.938893903907228e-17
2015-02-18,-4.741628926516261,-4.409736031517459,-0.3561454805518829,0.024252585553081962,-4.74162892651626,8.881784197001252e-16
2015-02-19,-0.7310419398223633,-0.37438160993015823,-0.3801027740552236,0.02344244416301844,-0.7310419398223634,-1.1102230246251565e-16
2015-02-20,-0.8905325242762441,-0.4889943768731678,-0.42406248021153836,0.022524332808462083,-0.8905325242762441,0.0
2015-02-23,0.5229976541940129,0.9814565531718926,-0.47996082925845884,0.02150193028057918,0.522997654194013,1.1102230246251565e-16
2015-02-24,-0.1228124194891933,0.3964039546547769,-0.5395953694780373,0.020378995334067118,-0.1228124194891933,0.0
2015-02-25,1.5546723738300017,2.130104491166599,-0.5945914232720819,0.01915930593548424,1.5546723738300015,-2.220446049250313e-16
2015-02-26,0.0060494237942076,0.6254836929183774,-0.6372809283903478,0.01784665926617808,0.006049423794207656,5.637851296924623e-17
2015-02-27,0.1148695752196893,0.7617107323785353,-0.6632860144700383,0.016444857311192343,0.11486957521968928,-1.3877787807814457e-17
2015-03-02,-1.1546770648470872,-0.49900627001618786,-0.6706284968864706,0.01495770205557129,-1.1546770648470872,0.0
2015-03-03,-0.6131227054936517,0.03061055026705628,-0.6571222512450676,0.01338899548435981,-0.6131227054936516,1.1102230246251565e-16
2015-03-04,-0.2648029382427364,0.34349688540920087,-0.620042363234539,0.011742539582601713,-0.2648029382427364,0.0
2015-03-05,-0.2284163106891501,0.3178447384334362,-0.556283185457928,0.01002213633534161,-0.2284163106891502,-8.326672684688674e-17
2015-03-06,-2.060641130705632,-1.6063283290947707,-0.46254438933848496,0.008231587727623894,-2.060641130705632,0.0
2015-03-09,-0.7599783253103176,-0.4298847909704152,-0.3364682300843948,0.006374695744492356,-0.7599783253103176,0.0
2015-03-10,-0.7017572658646554,-0.5279732569878736,-0.17823927124777383,0.004455262370992016,-0.7017572658646554,0.0
2015-03-11,-0.8034753171828335,-0.8132952589710394,0.0073428521960390986,0.002477089592166748,-0.8034753171828335,0.0
2015-03-12,0.4828594606195668,0.27137203509190044,0.2110434461346052,0.00044397939306119183,0.48285946061956686,5.551115123125783e-17
2015-03-13,0.2565748681433444,-0.16267752069218694,0.42089265507681206,-0.0016402662412807398,0.2565748681433444,0.0
2015-03-16,0.0640409884199222,-0.5560501417068753,0.6238629754526118,-0.00377184532581442,0.06404098841992212,-8.326672684688674e-17
2015-03-17,-0.4491505786296645,-1.249817220366729,0.80661359761256,-0.005946955875495385,-0.4491505786296644,1.1102230246251565e-16
2015-03-18,2.2258470600942992,1.2781076714012987,0.9559011845982803,-0.008161795905279552,2.2258470600942992,0.0
2015-03-19,1.5229354385066785,0.47470029481818,1.0586477071186216,-0.010412563430123194,1.5229354385066785,0.0
2015-03-20,3.625260145007614,2.5344125178232346,1.10354308364936,-0.012695456464980506,3.6252601450076143,4.440892098500626e-16
2015-03-23,1.600034134644135,0.5275015949462232,1.0875392127227204,-0.015006673024808737,1.600034134644135,0.0
2015-03-24,-0.1765225524569036,-1.177753310923724,1.0185731695913829,-0.017342411124562494,-0.17652255245690354,5.551115123125783e-17
2015-03-25,0.0,-0.8879307724676822,0.9076296412468796,-0.019698868779197548,-8.326672684688674e-17,-8.326672684688674e-17
2015-03-26,0.6691343860624865,-0.0749640301527007,0.7661706602188572,-0.022072244003669955,0.6691343860624865,0.0
2015-03-27,-0.8459690917367091,-1.4274761836119017,0.605965826688128,-0.02445873481293529,-0.8459690917367089,2.220446049250313e-16
2015-03-30,-1.4559758017739457,-1.8675516251950401,0.4384303626430439,-0.026854539221949338,-1.4559758017739455,2.220446049250313e-16
2015-03-31,-0.2997604163076595,-0.5438764802085145,0.2733719191465228,-0.029255855245667865,-0.2997604163076596,-1.1102230246251565e-16
2015-04-01,1.814715871811412,1.727649952812048,0.11872479989841,-0.031658880899045845,1.814715871811412,0.0
2015-04-02,-1.0669929324696792,-1.0132186380522303,-0.019714480220409503,-0.03405981419703907,-1.0669929324696787,4.440892098500626e-16
2015-04-06,1.2731482109018977,1.448527165782256,-0.13892410133797106,-0.03645485354238709,1.2731482109018981,4.440892098500626e-16
2015-04-07,-0.8568526349708616,-0.5788921009020147,-0.23912033195597343,-0.03884020211287348,-0.8568526349708616,0.0
2015-04-08,-1.826671542479508,-1.464020839002798,-0.3214386196051995,-0.04121208387151083,-1.8266715424795084,-4.440892098500626e-16
2015-04-09,-2.230802974322988,-1.8016732425824085,-0.38556295542783314,-0.043566776312746414,-2.230802974322988,0.0
2015-04-10,1.9584469276189065,2.4317570142599103,-0.4274094177805697,-0.04590066886043377,1.958446927618907,4.440892098500626e-16
2015-04-13,-1.3607312497173396,-0.8707308236297843,-0.4417900922030365,-0.048210333884519,-1.3607312497173398,-2.220446049250313e-16
2015-04-14,-0.8142664199123129,-0.3391812365391925,-0.42459244757221276,-0.05049273580090775,-0.8142664199123131,-2.220446049250313e-16
2015-04-15,1.2005685221618378,1.6289769395261915,-0.3756630646357748,-0.052745352728578845,1.2005685221618378,0.0
2015-04-16,-0.2082951191137549,0.14640514884335729,-0.29973410753758695,-0.0549661604195252,-0.20829511911375487,2.7755575615628914e-17
2015-04-17,-0.2210217009772641,0.03944109754456049,-0.20330923919158922,-0.05715355933023536,-0.2210217009772641,0.0
2015-04-20,-1.829792096734817,-1.6767671235627875,-0.09371866939732065,-0.05930630377470902,-1.8297920967348171,-2.220446049250313e-16
2015-04-21,0.3125002543135302,0.35246038705641536,0.021463260896002367,-0.061423393638887505,0.31250025431353023,5.551115123125783e-17
2015-04-22,-1.350735158535299,-1.4218110979277212,0.1345799531475772,-0.06350401375515466,-1.3507351585352987,2.220446049250313e-16
2015-04-23,0.5047329327243943,0.3304223026950581,0.23985804992639198,-0.06554741989705573,0.5047329327243945,1.1102230246251565e-16
2015-04-24,-0.9484737559367408,-1.213096283251162,0.3321754440214447,-0.06755291670702329,-0.9484737559367407,1.1102230246251565e-16
2015-04-27,4.168566211274216,3.8316379085695322,0.4064481355186109,-0.0695198328139279,4.168566211274215,-8.881784197001252e-16
2015-04-28,1.391853029106338,1.0046274437350646,0.45867309455378,-0.07144750918250682,1.3918530291063378,-2.220446049250313e-16
2015-04-29,-0.4215603954591085,-0.8383391339077424,0.4901140275749362,-0.07333528912630237,-0.42156039545910856,-5.551115123125783e-17
2015-04-30,-2.567378176980606,-2.9990828721928415,0.5068872111710907,-0.07518251595885492,-2.567378176980606,0.0
2015-05-01,0.0619003424283892,-0.3771629496158847,0.5160518250379784,-0.07698853299370445,0.061900342428389266,6.245004513516506e-17
2015-05-04,1.596105093133282,1.15022360404566,0.5246341726320138,-0.07875268354439181,1.5961050931332819,-2.220446049250313e-16
2015-05-05,0.9093727414189344,0.4504199491547167,0.5394271031886735,-0.0804743109244557,0.9093727414189345,1.1102230246251565e-16
2015-05-06,-0.181214184292644,-0.6634815129854997,0.5644200871402943,-0.08215275844743863,-0.18121418429264402,-2.7755575615628914e-17
2015-05-07,-1.2349215551173742,-1.745166894869799,0.5940327091793045,-0.08378736942688014,-1.2349215551173747,-4.440892098500626e-16
2015-05-08,0.9079061846664516,0.37305843339262923,0.6202252384501419,-0.08537748717631963,0.9079061846664515,-1.1102230246251565e-16
2015-05-11,-0.8895446459179279,-1.437289850897884,0.6346676599892545,-0.08692245500929838,-0.8895446459179279,0.0
2015-05-12,1.2528291336134425,0.7128466783838012,0.6284040714689981,-0.08842161623935679,1.2528291336134427,2.220446049250313e-16
2015-05-13,3.41029899456049,2.9070810166984833,0.5930922920420421,-0.08987431418003561,3.4102989945604896,-4.440892098500626e-16
2015-05-14,2.023775343236922,1.5906335686652306,0.5244216667165651,-0.09127989214487384,2.023775343236922,0.0
2015-05-15,0.3998862798071823,0.06736384467387557,0.4251601285807194,-0.09263769344741264,0.39988627980718233,5.551115123125783e-17
2015-05-18,0.9645464850705388,0.7584540954141842,0.30003945105754726,-0.0939470614011926,0.9645464850705388,0.0
2015-05-19,-3.47586333651746,-3.534779989463561,0.15412399226585527,-0.09520733931975449,-3.47586333651746,0.0
2015-05-20,0.1460493906460858,0.24988643834402868,-0.0074191771813061635,-0.09641787051663675,0.14604939064608577,-2.7755575615628914e-17
2015-05-21,0.1633224814745038,0.4390469261162939,-0.17814644633640853,-0.09757799830538165,0.16332248147450373,-5.551115123125783e-17
2015-05-22,-0.3971040023274419,0.048553130212418916,-0.34697006654033213,-0.09868706599952873,-0.3971040023274419,0.0
2015-05-25,0.3504676484449298,0.9514757683015431,-0.5012637029439949,-0.09974441691261832,0.3504676484449299,1.1102230246251565e-16
2015-05-27,-2.6888900216330835,-1.9596798502079065,-0.6284607770669854,-0.1007493943581914,-2.688890021633083,4.440892098500626e-16
2015-05-28,0.0299446027091754,0.8487221538424943,-0.717076209483531,-0.10170134164978775,0.02994460270917551,1.1102230246251565e-16
2015-05-29,0.1794795576023133,1.042750635634159,-0.7606714759308979,-0.10259960210094775,0.17947955760231327,-2.7755575615628914e-17
2015-06-01,0.1970561650408431,1.0618655115579674,-0.7613658274919125,-0.10344351902521175,0.1970561650408431,0.0
2015-06-02,0.0834824139122503,0.9128012409467618,-0.7250863912983911,-0.10423243573612043,0.08348241391225028,-1.3877787807814457e-17
2015-06-03,-1.5134515050513553,-0.7504546789260944,-0.6580311305780471,-0.10496569554721369,-1.5134515050513553,0.0
2015-06-04,-2.419349360063272,-1.7470437174681095,-0.5666630008231304,-0.10564264177203223,-2.419349360063272,0.0
2015-06-05,-0.1861620146700104,0.3784811316416472,-0.45838052858754114,-0.10626261772411645,-0.18616201467001037,2.7755575615628914e-17
2015-06-08,-0.7481331652288592,-0.30046717557087027,-0.3408410229409825,-0.1068249667170065,-0.7481331652288592,0.0
2015-06-09,-0.0625978111207459,0.26614706562028423,-0.22141584467678754,-0.10732903206424259,-0.0625978111207459,0.0
2015-06-10,0.5121490177748989,0.7274157565482631,-0.10749255639985483,-0.10777418237350914,0.5121490177748992,3.3306690738754696e-16
2015-06-11,0.0747291104648439,0.18986400093699513,-0.00697498856637746,-0.10815990190577376,0.0747291104648439,0.0
2015-06-12,-0.5868781282397428,-0.5507411362649964,0.0723487661482286,-0.108485758122975,-0.5868781282397428,0.0
2015-06-15,0.7548147250092008,0.7394766769262638,0.12408938104669576,-0.10875133296375888,0.7548147250092008,0.0
2015-06-16,-0.3798142855551578,-0.4155828616006833,0.1447248031035136,-0.10895622705798805,-0.3798142855551577,5.551115123125783e-17
2015-06-17,0.6838696220341056,0.6587984871227662,0.13417126360730203,-0.1091001286959627,0.6838696220341056,0.0
2015-06-18,0.1857010747213117,0.19977804806220667,0.09510586097204432,-0.10918283431293935,0.18570107472131164,-5.551115123125783e-17
2015-06-19,-0.2476781451898446,-0.1706317884386662,0.03215804002270706,-0.10920439677388545,-0.2476781451898446,0.0
2015-06-22,0.371287555242672,0.5294428970997116,-0.04899001159393779,-0.10916533026310185,0.371287555242672,0.0
2015-06-23,-2.0593551482842365,-1.8078854472613348,-0.1424032082620496,-0.1090664927608522,-2.0593551482842365,0.0
2015-06-24,0.251889301948438,0.602892793307441,-0.2420945616793979,-0.10890892967960503,0.2518893019484381,1.1102230246251565e-16
2015-06-25,-0.2140654346375115,0.23711025634010163,-0.3424818993082533,-0.1086937916693598,-0.21406543463751146,2.7755575615628914e-17
2015-06-26,-0.3535803658430314,0.19270595953288722,-0.4378639060079813,-0.10842241936793731,-0.35358036584303143,-5.551115123125783e-17
2015-06-29,-0.2660081370961631,0.3648404891433552,-0.522752296983708,-0.10809632925581036,-0.2660081370961631,0.0
2015-06-30,-0.2444639680853289,0.45665325363527254,-0.5934000808254969,-0.10771714089510452,-0.2444639680853289,0.0
2015-07-01,-0.9229016950265124,-0.167792077335012,-0.6478230756250121,-0.10728654206648847,-0.9229016950265125,-1.1102230246251565e-16
2015-07-02,0.7351799134961645,1.526215176232891,-0.6842290161354286,-0.10680624660129806,0.7351799134961643,-2.220446049250313e-16
2015-07-03,0.0382092598420591,0.8452089159552832,-0.7007216775624863,-0.10627797855073795,0.03820925984205903,-6.938893903907228e-17
2015-07-07,-4.067344237287296,-3.265756574850335,-0.6958841695878284,-0.10570349284913272,-4.067344237287296,0.0
2015-07-08,0.3970885429493087,1.1733388039672987,-0.6711656921219646,-0.10508456889602545,0.3970885429493086,-5.551115123125783e-17
2015-07-09,1.832512012588028,2.56758779113092,-0.6306527837548599,-0.10442299478803269,1.8325120125880274,-6.661338147750939e-16
2015-07-10,1.0322672307419012,1.715295265390115,-0.5793074748936519,-0.10372055975456201,1.032267230741901,-2.220446049250313e-16
2015-07-13,-0.3858525687529646,0.23945431816399504,-0.5223278338919352,-0.10297905302502448,-0.3858525687529646,0.0
2015-07-14,-0.8931520120210479,-0.32643036582236723,-0.46452138236985147,-0.10220026382882913,-0.8931520120210479,0.0
2015-07-15,-1.7841218350214127,-1.2732495626088762,-0.40948629101715106,-0.10138598139538557,-1.7841218350214127,0.0
2015-07-16,-0.6173883586504392,-0.1574215488102212,-0.3594288148861158,-0.10053799495410226,-0.6173883586504392,0.0
2015-07-17,-0.7821679746730315,-0.3669365517493614,-0.3155733291892806,-0.09965809373438947,-0.7821679746730316,-1.1102230246251565e-16
2015-07-20,-1.419422276562754,-1.0423338657273722,-0.2783403438697253,-0.0987480669656563,-1.4194222765627535,4.440892098500626e-16
2015-07-21,1.069818585805926,1.413924277374885,-0.24629598769164654,-0.09780970387731239,1.069818585805926,0.0
2015-07-22,-0.188755617590397,0.12387963288281129,-0.215790456774441,-0.09684479369876725,-0.18875561759039697,2.7755575615628914e-17
2015-07-23,-0.94915966815714,-0.6723079445775525,-0.18099659792015765,-0.09585512565942994,-0.9491596681571401,-1.1102230246251565e-16
2015-07-24,0.0,0.2303405871217822,-0.13549809813307223,-0.09484248898870995,2.7755575615628914e-17,2.7755575615628914e-17
2015-07-27,-0.8207980417829663,-0.6525986501899981,-0.0743907186769516,-0.0938086729160168,-0.8207980417829664,-1.1102230246251565e-16
2015-07-28,0.8616616260878729,0.9508322351504704,0.0035848576081622674,-0.09275546667075976,0.861661626087873,1.1102230246251565e-16
2015-07-29,0.9082960838522336,0.9027775687497916,0.09720317754543423,-0.09168466244299217,0.9082960838522338,2.220446049250313e-16
2015-07-30,-0.4192311231766332,-0.5319881758387464,0.20335511975015508,-0.0905980670880419,-0.4192311231766332,0.0
2015-07-31,-0.1220421874984278,-0.35005472728071785,0.3175100443684096,-0.08949750458611958,-0.1220421874984278,0.0
2015-08-03,-1.4624739577214108,-1.80816710529825,0.43407796081075556,-0.08838481323391617,-1.4624739577214108,0.0
2015-08-04,0.5081381530314566,0.049083154250645855,0.5463168329823783,-0.0872618342015676,0.5081381530314566,0.0
2015-08-05,0.0205458344043396,-0.53924849146025,0.6459247345237994,-0.08613040865920975,0.020545834404339644,4.5102810375396984e-17
2015-08-06,0.3691049986829231,-0.2695108958500648,0.723608277660507,-0.08499238312751906,0.36910499868292307,-5.551115123125783e-17
2015-08-07,0.8356878474891971,0.14958934138419777,0.7699481316343327,-0.08384962552933345,0.8356878474891971,0.0
2015-08-10,3.06486347384447,2.3717455083705685,0.7758219746119328,-0.0827040091380307,3.0648634738444707,4.440892098500626e-16
2015-08-11,0.816864532394801,0.1636217507313571,0.7348001888904349,-0.08155740722699101,0.816864532394801,0.0
2015-08-12,1.13251493570532,0.5647404343075679,0.6481861944673433,-0.0804116930695913,1.13251493570532,0.0
2015-08-13,-0.7103678564432059,-1.1536001831940648,0.5225010666900696,-0.07926873993921077,-0.710367856443206,-1.1102230246251565e-16
2015-08-14,-1.239011611656915,-1.5275539765389081,0.3666727859912204,-0.07813042110922741,-1.239011611656915,0.0
2015-08-17,0.5888142625222414,0.47321559922884554,0.1925972731464156,-0.07699860985301968,0.5888142625222414,0.0
2015-08-18,-2.912184618780511,-2.8513756925881113,0.015066253251566575,-0.07587517944396655,-2.9121846187805116,-4.440892098500626e-16
2015-08-19,2.84693176165276,3.073325866638899,-0.15163210183069317,-0.0747620031554457,2.84693176165276,0.0
2015-08-20,1.618682153346196,1.9871854620484994,-0.2948423544414671,-0.07366095426083641,1.618682153346196,0.0
2015-08-21,-1.8146965904936248,-1.3383626756025826,-0.40376000885752533,-0.07257390603351702,-1.814696590493625,-2.220446049250313e-16
2015-08-24,-3.189639166126357,-2.6486900163154585,-0.4694464180640334,-0.07150273174686514,-3.1896391661263572,-4.440892098500626e-16
2015-08-25,-0.6775093666361087,-0.12133299563714917,-0.48572706632469964,-0.07044930467425986,-0.6775093666361087,0.0
2015-08-26,-3.9873543467792594,-3.464455279140722,-0.453483574987166,-0.06941549265137115,-3.9873543467792594,0.0
2015-08-27,2.618407575054293,3.0670230332940474,-0.38021232139098204,-0.06840313684877165,2.6184075750542934,4.440892098500626e-16
2015-08-28,0.5566833385788783,0.898870467898456,-0.2747730771533364,-0.06741405216624138,0.5566833385788783,0.0
2015-08-31,0.2669314750147755,0.47947895989537725,-0.14609744509895572,-0.06645003978164601,0.26693147501477554,5.551115123125783e-17
2015-09-01,-0.1367989269425162,-0.06799839930971419,-0.003287648842145885,-0.06551287879065613,-0.13679892694251622,-2.7755575615628914e-17
2015-09-02,0.464354836026315,0.3844253052666093,0.1445338172284527,-0.06460428646874705,0.464354836026315,0.0
2015-09-03,0.2857339177859241,0.06207916992806359,0.2873805574869183,-0.0637258096290578,0.28573391778592405,-5.551115123125783e-17
2015-09-04,-0.887075076603594,-1.2387852881163386,0.41458909967016117,-0.06287888815741664,-0.8870750766035941,-1.1102230246251565e-16
2015-09-07,-0.6532600161075486,-1.106291858373792,0.5150965963743366,-0.062064754108093145,-0.6532600161075486,0.0
2015-09-09,0.7902463388989034,0.27363750881872184,0.5778931730528332,-0.06128434297265152,0.7902463388989035,1.1102230246251565e-16
2015-09-10,0.6821308850738284,0.1475502048250812,0.5951188269863956,-0.06053814673764833,0.6821308850738285,1.1102230246251565e-16
2015-09-11,-0.5453319581313121,-1.0555844213381458,0.5700786995039949,-0.0598262362971612,-0.5453319581313121,0.0
2015-09-14,-1.376484224625374,-1.8298698850501265,0.5125339833634611,-0.0591483229387086,-1.376484224625374,0.0
2015-09-15,-0.0693240928976379,-0.4441844439912279,0.4333640950426165,-0.05850374394902651,-0.0693240928976379,0.0
2015-09-16,3.475647969429607,3.18960081978649,0.34393880052880627,-0.05789165088568965,3.4756479694296067,-4.440892098500626e-16
2015-09-17,1.396763645820398,1.1987521685410953,0.2553224659912025,-0.05731098871190008,1.3967636458203978,-2.220446049250313e-16
2015-09-18,0.1979545351137979,0.07794362573806946,0.17677133909996257,-0.056760429724234146,0.19795453511379787,-2.7755575615628914e-17
2015-09-21,0.1975634491789613,0.1386463748409541,0.11515553379136365,-0.056238459453356454,0.19756344917896132,2.7755575615628914e-17
2015-09-22,-2.8697331308942253,-2.890941882974618,0.07695224114646623,-0.05574348906607357,-2.8697331308942253,0.0
2015-09-23,0.135318017942021,0.12191983219903513,0.06867203515549161,-0.05527384941250574,0.135318017942021,0.0
2015-09-24,2.4049255232669875,2.3629279048011007,0.0968254577191614,-0.05482783925327453,2.4049255232669875,0.0
2015-09-25,-0.3968259175620936,-0.5082665458575395,0.1658443761662804,-0.05440374787083463,-0.39682591756209373,-1.1102230246251565e-16
2015-09-28,-3.301074406546656,-3.5175818552584635,0.2705073116871649,-0.053999862975358096,-3.3010744065466566,-4.440892098500626e-16
2015-09-29,0.2735979818874856,-0.07088241288618641,0.39809486699461194,-0.05361447222093991,0.27359798188748563,5.551115123125783e-17
2015-09-30,-0.6854036427792476,-1.1664486738762752,0.5342908941343988,-0.05324586303737134,-0.6854036427792477,-1.1102230246251565e-16
2015-10-01,-0.3444715772782381,-0.9562939830132227,0.6647147285333501,-0.05289232279836562,-0.3444715772782382,-1.1102230246251565e-16
2015-10-02,5.112074672082967,4.389633361897715,0.774993449062889,-0.052552138877637045,5.112074672082968,8.881784197001252e-16
2015-10-05,2.6530187509236303,1.8536640677692542,0.851578281803276,-0.052223598648899874,2.6530187509236303,0.0
2015-10-06,1.5083624588263955,0.6737428920325537,0.8865245501387781,-0.05190498334493619,1.5083624588263955,0.0
2015-10-07,1.0138393367694842,0.1828703673514186,0.8825635190528689,-0.05159454963480311,1.0138393367694842,0.0
2015-10-08,-2.267099616435342,-3.0614222208477795,0.8456131516066605,-0.051290547194222616,-2.2670996164353414,4.440892098500626e-16
2015-10-09,0.8246161538658647,0.09378572780731087,0.7818216485053636,-0.05099122244680983,0.8246161538658646,-1.1102230246251565e-16
2015-10-12,0.0,-0.6467122386096206,0.6974070602034148,-0.05069482159379424,0.0,0.0
2015-10-13,0.5669306523316209,0.018449602728551007,0.5988806405969839,-0.050399590993913855,0.566930652331621,1.1102230246251565e-16
2015-10-14,1.4343869252428476,0.9913133030841774,0.49317739916457626,-0.05010377700590604,1.4343869252428476,0.0
2015-10-15,-0.247985247978244,-0.5861790310474349,0.3879994090576978,-0.04980562598850697,-0.247985247978244,0.0
2015-10-16,-0.4978230567421526,-0.7394423369185243,0.2911226644768257,-0.04950338430045385,-0.4978230567421525,1.1102230246251565e-16
2015-10-19,-1.1292466298172157,-1.2858421275871617,0.20579079607042994,-0.0491952983004839,-1.1292466298172157,0.0
2015-10-20,0.3966884904757606,0.31972307797924243,0.12584502684385213,-0.048879614347334,0.39668849047576055,-5.551115123125783e-17
2015-10-21,-1.283893296051719,-1.2770067822634792,0.04166806501150082,-0.04855457879974053,-1.2838932960517189,2.220446049250313e-16
2015-10-22,0.8872048055759585,0.988265446360628,-0.05284220276822779,-0.048218438016441593,0.8872048055759586,1.1102230246251565e-16
2015-10-23,0.0630715883412236,0.27103037884496517,-0.16008935214756834,-0.0478694383561732,0.06307158834122363,2.7755575615628914e-17
2015-10-26,0.0,0.32806182061476924,-0.28055599443709656,-0.04750582617767268,0.0,0.0
2015-10-27,0.0630318331615864,0.5222280726052648,-0.4120703916040015,-0.04712584783967695,0.06303183316158638,-2.7755575615628914e-17
2015-10-28,0.6281427688603625,1.2228874861881822,-0.5480169676268969,-0.04672774970092282,0.6281427688603625,0.0
2015-10-29,-2.0624505333653342,-1.3359825327947685,-0.6801582224504182,-0.04630977812014736,-2.0624505333653342,0.0
2015-10-30,-0.5383938143022071,0.3073352097177876,-0.7998588445639068,-0.045870179456087984,-0.5383938143022071,0.0
2015-11-02,-0.9038150615062523,0.03923569496763668,-0.8976435564064081,-0.04540720006748098,-0.9038150615062525,-1.1102230246251565e-16
2015-11-03,-0.9120584396808962,0.09827990858215352,-0.9654192619499862,-0.044919086313063544,-0.9120584396808962,0.0
2015-11-04,-1.118800745372628,-0.07605126681255814,-0.9983453940084972,-0.04440408455157274,-1.118800745372628,0.0
2015-11-05,-0.7973464170141664,0.24122321189008344,-0.9947091877625045,-0.04386044114174532,-0.7973464170141664,0.0
2015-11-06,-1.5462492942179829,-0.5472779506660835,-0.9556849411095807,-0.04328640244231846,-1.5462492942179826,2.220446049250313e-16
2015-11-09,-1.3642776403786527,-0.43726329835270805,-0.8843341272139156,-0.04268021481202902,-1.3642776403786527,0.0
2015-11-10,-0.8968669982760691,-0.06914800591387227,-0.7856788642391893,-0.042040128123007475,-0.8968669982760691,0.0
2015-11-11,-0.7303110184976092,-0.022479266954391508,-0.6664673441836753,-0.04136440735954242,-0.7303110184976092,0.0
2015-11-12,-0.1047669032443465,0.4704950229728844,-0.5346105943339912,-0.040651331883239716,-0.10476690324434645,4.163336342344337e-17
2015-11-13,-0.5184625920413577,-0.08038327310963789,-0.39818010487722244,-0.0398992140544973,-0.5184625920413576,1.1102230246251565e-16
2015-11-16,0.0982939066713317,0.40252375809377056,-0.2651234481729285,-0.039106403249510376,0.0982939066713317,0.0
2015-11-17,-0.2107482339564814,-0.029651619584777605,-0.1428253169634014,-0.038271297408302415,-0.2107482339564814,0.0
2015-11-18,-0.2252887463719322,-0.15036061004643292,-0.03753575331569614,-0.03739238300980312,-0.2252887463719322,0.0
2015-11-19,0.6463420000062836,0.6364907262164256,0.046319642428955865,-0.036468368639097665,0.6463420000062838,2.220446049250313e-16
2015-11-20,-0.8438868645864517,-0.9140247517188018,0.10563603820760697,-0.03549815107525683,-0.8438868645864517,0.0
2015-11-23,-0.1413427797146926,-0.24539685328351374,0.13853487012833499,-0.034480796559513825,-0.14134277971469258,2.7755575615628914e-17
2015-11-24,0.4304724194449161,0.3195370460612205,0.14435088630118503,-0.033415512917489426,0.4304724194449161,0.0
2015-11-25,-0.0070420055660935,-0.09878720428706356,0.12404684644370806,-0.032301647722738,-0.0070420055660934955,4.336808689942018e-18
2015-11-26,0.5617992304223218,0.5114825891069001,0.08145533422469442,-0.031138692909272837,0.5617992304223217,-1.1102230246251565e-16
2015-11-30,-1.399807776498596,-1.3940481155615805,0.02416665701485396,-0.029926317951869525,-1.3998077764985961,-2.220446049250313e-16
2015-12-01,0.8204013622998385,0.8877161102276624,-0.038650516780827954,-0.028664231146995994,0.8204013622998384,-1.1102230246251565e-16
2015-12-02,-1.2581011163006472,-1.132948282574132,-0.0978006807570764,-0.02735215296943901,-1.2581011163006472,0.0
2015-12-03,0.6398884258278503,0.8106779180604228,-0.14479967481612976,-0.02598981741644257,0.6398884258278504,1.1102230246251565e-16
2015-12-04,3.07072277527789,3.268741128812062,-0.17344139289411914,-0.024576960640052745,3.0707227752778903,4.440892098500626e-16
2015-12-07,-1.8731036706063355,-1.6675463458966946,-0.18244400889338058,-0.023113315816260242,-1.8731036706063353,2.220446049250313e-16
2015-12-08,-0.7027435807456683,-0.5079864457017802,-0.17315851967833598,-0.02159861536555204,-0.7027435807456682,1.1102230246251565e-16
2015-12-09,-0.0705467401392212,0.09681408809892011,-0.1473282365297248,-0.020032591708416522,-0.0705467401392212,0.0
2015-12-10,-0.2826857006152927,-0.157536530680638,-0.10673419266931392,-0.018414977265340783,-0.28268570061529275,-5.551115123125783e-17
2015-12-11,-1.2856531365319055,-1.2152068508035438,-0.05370078127154865,-0.016745504456812776,-1.2856531365319053,2.220446049250313e-16
2015-12-14,-1.9508753136713075,-1.9431211375315924,0.007269729563605956,-0.015023905703320604,-1.950875313671307,4.440892098500626e-16
2015-12-15,0.6557400546159275,0.5999870194833818,0.06900294855789814,-0.013249913425352425,0.6557400546159275,0.0
2015-12-16,2.8634740962025784,2.751137512318486,0.12375984392748765,-0.011423260043394327,2.8634740962025793,8.881784197001252e-16
