date,original,STC,MTC,LTC,hierarchical_reconstructed,hierarchical_error
2013-07-30,-0.2577590336519719,-0.2934952355016813,0.022389529395449723,0.01334667245425969,-0.25775903365197184,5.551115123125783e-17
2013-07-31,0.0278978938899499,-0.07709078586530588,0.09062913860682406,0.01435954114843177,0.027897893889949954,5.551115123125783e-17
2013-08-01,0.1741857259778712,-0.024120735188693843,0.18299790008269753,0.015308561083867495,0.1741857259778712,0.0
2013-08-02,0.7282848212139648,0.4181820596569388,0.2939089297972881,0.016193831759737848,0.7282848212139648,0.0
2013-08-05,-0.0345602215293894,-0.4661591837126527,0.41458344870516023,0.017015513478103022,-0.03456022152938944,-3.469446951953614e-17
2013-08-06,-1.5325970478227369,-2.085165912843054,0.5347950406942392,0.017773824326077728,-1.532597047822737,-2.220446049250313e-16
2013-08-07,0.6995481483456523,0.03705299175955257,0.6440260760645521,0.01846908052154765,0.6995481483456523,0.0
2013-08-08,3.594431103873585,2.843594180865278,0.7317352520186049,0.01910167098970266,3.594431103873585,0.0
2013-08-09,0.4696419232607773,-0.3380333323419089,0.7880032175076088,0.01967203809507747,0.46964192326077736,5.551115123125783e-17
2013-08-12,0.0802890448590609,-0.7470858936711522,0.8071942443076976,0.02018069422251559,0.08028904485906099,9.71445146547012e-17
2013-08-13,-0.0602107394006345,-0.8724875702383602,0.7916486345126001,0.02062819632512547,-0.060210739400634594,-9.71445146547012e-17
2013-08-14,0.3473849441716581,-0.41981804479605156,0.7461878546343749,0.021015134333334837,0.34738494417165816,5.551115123125783e-17
2013-08-15,1.4104792985155434,0.71333244782724,0.6758047446586656,0.021342106029638055,1.4104792985155439,4.440892098500626e-16
2013-08-16,0.1511219447238865,-0.4558510213155594,0.585363236914781,0.021609729124664925,0.15112194472388651,2.7755575615628914e-17
2013-08-19,-1.0096096843856373,-1.5105340722428873,0.47910572986736344,0.02181865798988669,-1.0096096843856373,0.0
2013-08-20,0.7071370708201741,0.324122586235602,0.36104489412246155,0.021969590462110597,0.7071370708201741,0.0
2013-08-21,-0.4091334729108276,-0.6675497297539832,0.23635299777709615,0.022063259066059444,-0.4091334729108276,0.0
2013-08-22,1.6851200308893866,1.552673453850553,0.11034621473185355,0.022100362306979558,1.6851200308893861,-4.440892098500626e-16
2013-08-23,-0.2082791692791907,-0.21814549994100368,-0.01221527509480802,0.02208160575662102,-0.20827916927919068,2.7755575615628914e-17
2013-08-26,0.7917492200268939,0.8977393414250019,-0.12799783202223558,0.022007710624127583,0.7917492200268939,0.0
2013-08-27,-1.6686608009864656,-1.4549447712154249,-0.23559547228911934,0.02187944251807876,-1.6686608009864654,2.220446049250313e-16
2013-08-28,0.8378108961994535,1.15020521236612,-0.33409194339289916,0.021697627226232766,0.8378108961994536,1.1102230246251565e-16
2013-08-29,-1.2725655497556332,-0.8722539202909884,-0.4217747640673098,0.0214631346026651,-1.2725655497556332,0.0
2013-08-30,0.1978500942173333,0.6713801585065234,-0.4947068908452277,0.021176826556037608,0.19785009421733338,8.326672684688674e-17
2013-09-02,-0.0197674036159334,0.5069677434470793,-0.5475747562210799,0.020839609158067204,-0.01976740361593338,2.0816681711721685e-17
2013-09-04,-1.7281918978850008,-1.1725259666264205,-0.5761183914325549,0.02045246017397468,-1.7281918978850008,0.0
2013-09-05,-0.8213322056612959,-0.2634607970950109,-0.5778878093040222,0.020016400737737097,-0.8213322056612959,0.0
2013-09-06,0.7542631219935814,1.2886804825498133,-0.5539498191478418,0.019532458591609923,0.7542631219935814,0.0
2013-09-09,-0.6394098850327268,-0.15009299081745142,-0.508318568535595,0.0190016743203196,-0.6394098850327268,0.0
2013-09-10,-0.6775093666361087,-0.2496622934825763,-0.44627220571508364,0.018425132561551337,-0.6775093666361086,1.1102230246251565e-16
2013-09-11,0.0679578687383219,0.4238958011139912,-0.37374192537089557,0.017803992995226267,0.06795786873832192,2.7755575615628914e-17
2013-09-12,-2.6503013965396782,-2.3699568247201026,-0.29748406925376336,0.017139497434188064,-2.6503013965396782,0.0
2013-09-13,1.0271448483385903,1.2356087352726564,-0.22489685176639465,0.016432964832328575,1.02714484833859,-2.220446049250313e-16
2013-09-16,-1.1458060844725892,-0.9980149286344843,-0.16347694231846632,0.015685786480361383,-1.145806084472589,2.220446049250313e-16
2013-09-17,-0.6868062598898383,-0.5811023506341197,-0.12060333390424657,0.014899424648527893,-0.6868062598898385,-1.1102230246251565e-16
2013-09-18,2.80829687428259,2.8969003419980943,-0.10267888429176766,0.01407541657626387,2.8082968742825902,4.440892098500626e-16
2013-09-19,-0.2601672013843981,-0.16198060302440903,-0.11140196489643663,0.013215366536447566,-0.2601672013843981,0.0
2013-09-20,-2.2461949562791794,-2.1161235500624893,-0.14239232685983078,0.012320920643140512,-2.2461949562791794,0.0
2013-09-23,-0.5765731062076007,-0.39860571479170365,-0.18936114297827036,0.011393751562373274,-0.5765731062076007,0.0
2013-09-24,0.2957332108882049,0.5311582266251198,-0.24586058107367176,0.010435565336756936,0.295733210888205,5.551115123125783e-17
2013-09-25,-0.0632978183387145,0.23277220284532335,-0.30551811441726817,0.00944809323323028,-0.06329781833871453,-2.7755575615628914e-17
2013-09-26,-0.9969326390272926,-0.6432289434454639,-0.3621368046567799,0.008433109074951442,-0.9969326390272923,2.220446049250313e-16
2013-09-27,0.4608139734331828,0.8633004494811132,-0.4098788946888507,0.00739241864092029,0.46081397343318276,-5.551115123125783e-17
2013-09-30,-1.052341907137233,-0.6154833792413761,-0.44318639331787074,0.006327865422013631,-1.0523419071372333,-2.220446049250313e-16
2013-10-01,-1.5705243201113106,-1.1190531553956509,-0.4567124877063663,0.005241322990706541,-1.5705243201113106,0.0
2013-10-02,0.586427019946445,1.0278509041824322,-0.44555856217003903,0.00413467793405177,0.5864270199464449,-1.1102230246251565e-16
2013-10-03,-1.3663996295710137,-0.9639639488133667,-0.4054454889543781,0.0030098081967310716,-1.3663996295710137,0.0
2013-10-04,1.344741325331622,1.6767573189436962,-0.333884587675514,0.0018685940634395985,1.3447413253316218,-2.220446049250313e-16
2013-10-07,0.7910864700878761,1.0227324572046466,-0.23235892189956206,0.0007129347827916528,0.7910864700878761,0.0
2013-10-08,0.1073921706936431,0.21452432678135971,-0.10667691575654895,-0.0004552403311676688,0.1073921706936431,0.0
2013-10-09,-1.4705087296174035,-1.5041286960697153,0.03525394995726011,-0.001633983504948349,-1.4705087296174035,0.0
2013-10-10,0.2103660418169894,0.028257141383242035,0.18493025128815446,-0.0028213508544071286,0.21036604181698937,-2.7755575615628914e-17
2013-10-11,-0.9538096992642408,-1.2833688964935843,0.333574592293425,-0.0040153950640812695,-0.9538096992642405,2.220446049250313e-16
2013-10-14,0.5690123318766283,0.10214437643631064,0.47208211611551815,-0.00521416067520054,0.5690123318766283,0.0
2013-10-15,0.2760425986477521,-0.3090148974418493,0.5914731965231586,-0.006415700433557114,0.27604259864775216,5.551115123125783e-17
2013-10-16,1.089437563438711,0.4142853200488952,0.6827703445948856,-0.007618101205069755,1.089437563438711,0.0
2013-10-17,2.7181741422352523,1.9895896684917715,0.7374039451129532,-0.00881947136947248,2.718174142235252,-4.440892098500626e-16
2013-10-18,0.1395673638974415,-0.6007665481089292,0.750351844286903,-0.010017932280532292,0.1395673638974416,8.326672684688674e-17
2013-10-21,-0.3912805439272304,-1.1050176464138282,0.7249487162213678,-0.011211613734770143,-0.3912805439272305,-1.1102230246251565e-16
2013-10-22,1.1692783553192143,0.5134798498954044,0.6681971543178157,-0.012398648894005885,1.169278355319214,-2.220446049250313e-16
2013-10-23,-1.0223686783320751,-1.596517558910173,0.5877260430936561,-0.013577162515557885,-1.022368678332075,2.220446049250313e-16
2013-10-24,1.077709022854556,0.6007914901082769,0.49166281872879886,-0.014745285982520055,1.0777090228545556,-4.440892098500626e-16
2013-10-25,0.2969307847494384,-0.07548069971301674,0.3883126358389048,-0.01590115137644966,0.2969307847494384,0.0
2013-10-28,1.1653545647216212,0.8968298895103611,0.2855675556276273,-0.017042880416367295,1.165354564721621,-2.220446049250313e-16
2013-10-29,-0.7731027456789441,-0.9447630280783191,0.18982885712106712,-0.018168574721692195,-0.7731027456789442,-1.1102230246251565e-16
2013-10-30,0.6571765163234211,0.5718130297788884,0.10463980062148902,-0.019276314076956288,0.6571765163234211,0.0
2013-10-31,-1.2081420974204171,-1.2186404637285193,0.0308625866088104,-0.020364220300708127,-1.2081420974204171,0.0
2013-11-01,0.0897387282809525,0.1431941430024391,-0.032024960540777525,-0.02143045418070908,0.0897387282809525,0.0
2013-11-04,0.1516823236213937,0.2596593103058797,-0.08550377471070478,-0.02247321197378121,0.1516823236213937,0.0
2013-11-05,-0.2552341605643882,-0.10010388937139401,-0.13163954802322814,-0.02349072316976602,-0.2552341605643882,0.0
2013-11-06,0.8870609997724266,1.084262432360142,-0.17272018897755909,-0.02448124361015631,0.8870609997724265,-1.1102230246251565e-16
2013-11-07,-0.9077842409614512,-0.6711099055804081,-0.211231243258449,-0.025443092122594158,-0.9077842409614512,0.0
2013-11-08,-0.5194816877104103,-0.24356405639468798,-0.24954295784760425,-0.02637467346811806,-0.5194816877104103,0.0
2013-11-11,-0.6758901109192195,-0.3593920707382969,-0.2892235833393743,-0.027274456841548222,-0.6758901109192195,0.0
2013-11-12,0.0768773843642378,0.4353301726983315,-0.3303117947260864,-0.028140993608007335,0.07687738436423777,-2.7755575615628914e-17
2013-11-13,0.0768183284398205,0.477573204593666,-0.37178195241173173,-0.02897292374211377,0.07681832843982048,-2.7755575615628914e-17
2013-11-14,0.799587086387632,1.2410219697524414,-0.4116659019663994,-0.029768981398410044,0.799587086387632,0.0
2013-11-15,-0.590381989165234,-0.11280799698310395,-0.4470459488595102,-0.030528043322619873,-0.590381989165234,0.0
2013-11-18,-2.055107868491657,-1.5492728625909296,-0.47458586920880447,-0.0312491366919227,-2.0551078684916564,4.440892098500626e-16
2013-11-19,0.7226898394368853,1.2457656388075942,-0.49114437036612174,-0.03193142900458733,0.722689839436885,-2.220446049250313e-16
2013-11-20,-1.888529314583387,-1.361808860640023,-0.49414621807060705,-0.03257423587275686,-1.8885293145833868,2.220446049250313e-16
2013-11-21,-0.2160605809906179,0.2987919396879808,-0.4816755154497041,-0.03317700522889459,-0.21606058099061792,-2.7755575615628914e-17
2013-11-22,-0.4335266905538759,0.05340123772070582,-0.4531885894766181,-0.033739338797963606,-0.4335266905538759,0.0
2013-11-25,0.0,0.44426620301413,-0.4100052762427587,-0.03426092677137132,6.938893903907228e-18,6.938893903907228e-18
2013-11-26,-0.6173980025606873,-0.22626458519841613,-0.3563918849633733,-0.034741532398897934,-0.6173980025606873,0.0
2013-11-27,-1.675154886844954,-1.3421808236654593,-0.29779308452483105,-0.035180978654663506,-1.675154886844954,0.0
2013-11-28,0.8337378136229923,1.1087855650576908,-0.23946857694165757,-0.03557917449304102,0.8337378136229922,-1.1102230246251565e-16
2013-12-02,-1.779142554952262,-1.5572049017514158,-0.1860015711232229,-0.03593608207762343,-1.7791425549522621,-2.220446049250313e-16
2013-12-03,1.4110891398397385,1.5885811137353174,-0.1412402649783699,-0.03625170891720898,1.4110891398397385,0.0
2013-12-04,0.9249130018056384,1.0702069866788673,-0.10876784358483706,-0.03652614128839155,0.9249130018056386,2.220446049250313e-16
2013-12-05,-0.8511938683527731,-0.7224773052199169,-0.09195701644784463,-0.03675954668501159,-0.8511938683527731,0.0
2013-12-06,-0.1253548812899296,0.004554796862180632,-0.09295752913488597,-0.03695214901722424,-0.12535488128992958,2.7755575615628914e-17
2013-12-09,1.3193770514265957,1.466708666083096,-0.11022741471568419,-0.037104199940816075,1.3193770514265957,0.0
2013-12-10,0.8339122325763171,1.009133132057912,-0.138004900803821,-0.03721599867777417,0.8339122325763169,-2.220446049250313e-16
2013-12-11,-0.3109972491790458,-0.10462048161451276,-0.16908888357423663,-0.0372878839902965,-0.31099724917904586,-5.551115123125783e-17
2013-12-12,-1.422602871874279,-1.1892247623859404,-0.1960578864215556,-0.03732022306678273,-1.422602871874279,0.0
2013-12-13,-0.1985805823021103,0.050289875704878306,-0.21155706372118224,-0.03731339428580636,-0.1985805823021103,0.0
2013-12-16,-0.0073624148753559,0.2384467519745742,-0.20854137414796328,-0.037267792701966826,-0.0073624148753558966,3.469446951953614e-18
2013-12-17,-0.8800204694502156,-0.6614811193134537,-0.18135554473922944,-0.037183805397532674,-0.8800204694502157,-1.1102230246251565e-16
2013-12-18,-1.1204180547317757,-0.954636693136206,-0.1287195147499952,-0.03706184684557463,-1.120418054731776,-2.220446049250313e-16
2013-12-19,-1.095135751506593,-1.0043353458455742,-0.05389805044553684,-0.036902355215481825,-1.095135751506593,0.0
2013-12-20,0.944793695074786,0.9437695944992441,0.03772987894607492,-0.03670577837053292,0.9447936950747862,1.1102230246251565e-16
2013-12-23,-0.4372745206397077,-0.5410755103722108,0.140273558057988,-0.03647256832548484,-0.4372745206397076,5.551115123125783e-17
2013-12-24,0.4899199548643373,0.27850320909600096,0.24761994608375804,-0.03620320031542178,0.48991995486433715,-1.6653345369377348e-16
2013-12-26,1.9802627296179764,1.6630198788177093,0.3531410272196879,-0.03589817641942064,1.9802627296179767,2.220446049250313e-16
2013-12-27,1.16523248717062,0.7505430508033366,0.45024751569415267,-0.03555807932686951,1.16523248717062,0.0
2013-12-30,-0.995834545723362,-1.4935974537280448,0.532946446597454,-0.03518353859277139,-0.995834545723362,0.0
2013-12-31,0.5577177441670855,-0.004136488925730597,0.5966294482373378,-0.03477521514452166,0.5577177441670855,0.0
2014-01-02,2.2646845674906046,1.6599522810785594,0.639066062931923,-0.034333776519878026,2.2646845674906046,0.0
2014-01-03,0.7128630131002289,0.08603672423430231,0.6606861902602311,-0.03385990139430442,0.712863013100229,1.1102230246251565e-16
2014-01-06,0.4040695959614204,-0.22610703512355362,0.6635309138127334,-0.03335428272775938,0.40406959596142045,5.551115123125783e-17
2014-01-07,0.0707213607976875,-0.5462504145676328,0.6497894109454612,-0.032817635580140975,0.0707213607976874,-9.71445146547012e-17
2014-01-08,0.0565410998170534,-0.5317585110371397,0.6205503194401742,-0.032250708585981065,0.05654109981705351,1.1102230246251565e-16
2014-01-09,0.0141302812161292,-0.5298951783189507,0.5756797638282086,-0.031654304293128724,0.014130281216129179,-2.0816681711721685e-17
2014-01-10,1.1170160752542737,0.633904841807391,0.514140515196291,-0.031029281749408125,1.1170160752542737,0.0
2014-01-13,0.4808874305346933,0.07578949228347903,0.43547451569309115,-0.03037657744187671,0.4808874305346935,2.220446049250313e-16
2014-01-14,-0.9290046907092452,-1.2403528241822441,0.3410453351920608,-0.029697201719061664,-0.929004690709245,2.220446049250313e-16
2014-01-15,0.1402524774085201,-0.06432212383917046,0.23356680367279847,-0.028992202425107864,0.14025247740852015,5.551115123125783e-17
2014-01-16,0.279916207961417,0.1918134354787308,0.11636541259316839,-0.02826264011048227,0.2799162079614169,-5.551115123125783e-17
2014-01-17,1.339693100975392,1.3742893559731253,-0.0070866429599368425,-0.027509612037796227,1.3396931009753923,2.220446049250313e-16
2014-01-20,0.9401983955052096,1.0997037627768123,-0.1327711288804234,-0.02673423839117931,0.9401983955052096,0.0
2014-01-22,-0.6991597470721977,-0.4181375065600806,-0.25508453073579207,-0.025937709776325073,-0.6991597470721976,1.1102230246251565e-16
2014-01-23,-0.0894608324468748,0.3032595672979151,-0.3675991299686751,-0.02512126977611473,-0.08946083244687475,5.551115123125783e-17
2014-01-24,-2.108124127664812,-1.6200548678697761,-0.46378306335503156,-0.024286196440004456,-2.108124127664812,0.0
2014-01-27,-0.9679660132990264,-0.40742667123920895,-0.5371055337918427,-0.023433808267974636,-0.9679660132990262,2.220446049250313e-16
2014-01-28,-0.2345666924755463,0.36932171425440474,-0.5813229444119504,-0.022565462318000617,-0.2345666924755463,0.0
2014-01-29,0.2842526075410134,0.8981079081385301,-0.5921727233531959,-0.021682577244320992,0.2842526075410132,-1.6653345369377348e-16
2014-01-30,-2.2534143307987087,-1.661832689491102,-0.5707950042841987,-0.02078663702340811,-2.2534143307987087,0.0
2014-01-31,-0.1816135038432698,0.3598988033625703,-0.5216331235353423,-0.019879183670497683,-0.18161350384326969,1.1102230246251565e-16
2014-02-03,0.4425588534210156,0.9115598118179224,-0.4500391639055573,-0.018961794491349625,0.44255885342101553,-5.551115123125783e-17
2014-02-04,-0.923609343765186,-0.5437393841965871,-0.3618338375819883,-0.018036121986610705,-0.9236093437651861,-1.1102230246251565e-16
2014-02-05,0.568266136544171,0.8486470122167098,-0.2632770132667579,-0.017103862405780882,0.568266136544171,0.0
2014-02-06,-0.3784850576853849,-0.2016827850954518,-0.16063556366438192,-0.016166708925551186,-0.3784850576853849,0.0
2014-02-07,0.704867940348386,0.7798343772424754,-0.05974009276670422,-0.015226344127385164,0.704867940348386,0.0
2014-02-10,0.1880923653721389,0.16820576003416826,0.034171072971153175,-0.014284467633182567,0.1880923653721389,0.0
2014-02-11,-0.0216849182244516,-0.12544335175936994,0.11710123356058091,-0.013342800025662571,-0.021684918224451594,6.938893903907228e-18
2014-02-12,1.3427839713766154,1.1682247530600165,0.18696228995961142,-0.012403071643012565,1.3427839713766154,0.0
2014-02-13,0.7461395426060946,0.5138787659280966,0.24372779520606458,-0.011467018528066652,0.7461395426060945,-1.1102230246251565e-16
2014-02-14,0.796816964917646,0.518508539147019,0.2888448189471955,-0.01053639317656839,0.7968169649176461,1.1102230246251565e-16
2014-02-17,0.2455193965950286,-0.06903153284591007,0.32416390861044814,-0.009612979169509463,0.2455193965950286,0.0
2014-02-19,-1.021099678602777,-1.3640343608419099,0.35163328824244966,-0.008698606003316633,-1.021099678602777,0.0
2014-02-20,0.1555980227642805,-0.20968332480539958,0.3730765153474679,-0.007795167777787791,0.1555980227642805,0.0
2014-02-21,0.8304643407398338,0.44741653729025055,0.38995237980802305,-0.006904576358439947,0.8304643407398337,-1.1102230246251565e-16
2014-02-24,0.7123432594288381,0.3154552981058649,0.40291670916216826,-0.006028747839195037,0.7123432594288381,0.0
2014-02-25,-0.1880681778857251,-0.5941603161611512,0.4112617337335986,-0.005169595458172558,-0.18806817788572514,-2.7755575615628914e-17
2014-02-26,-0.5102586823331201,-0.9195736497462458,0.4136439904919265,-0.004329023078800905,-0.5102586823331201,0.0
2014-02-27,1.6333986084622332,1.2284453035648997,0.40846222383075576,-0.00350891893342211,1.6333986084622334,2.220446049250313e-16
2014-02-28,-0.4629797856398276,-0.8538878125485538,0.39361920258398725,-0.002711175675261069,-0.46297978563982767,-5.551115123125783e-17
2014-03-03,0.7314917718153957,0.3663765709148944,0.36705284435986596,-0.001937643459364695,0.7314917718153957,0.0
2014-03-04,0.3705995594317279,0.04432110688057378,0.3274685680929278,-0.0011901155417736557,0.3705995594317279,0.0
2014-03-05,1.0426344068471316,0.7688626787069004,0.2742420588031627,-0.0004703306629315479,1.0426344068471316,0.0
2014-03-06,0.3856698173284378,0.17788909847231163,0.20756068840356012,0.00022003045256610218,0.3856698173284378,0.0
2014-03-07,-0.155442196675537,-0.2849175612093706,0.12859602569082673,0.0008793388430069111,-0.15544219667553696,2.7755575615628914e-17
2014-03-10,-0.2844759436758437,-0.32508023346097464,0.03909830372892877,0.0015059860562021965,-0.2844759436758437,0.0
2014-03-11,-0.783089358054756,-0.7269828005134175,-0.05820495379655132,0.002098396255212652,-0.7830893580547561,-1.1102230246251565e-16
2014-03-12,0.6812943643642377,0.8373356554682896,-0.15869633221988017,0.002655041115828219,0.6812943643642376,-1.1102230246251565e-16
2014-03-13,-0.05433306300473,0.19895662617738932,-0.2564641289412342,0.0031744397591149005,-0.054333063004729995,6.938893903907228e-18
2014-03-14,-0.5449604767564509,-0.20305084412105828,-0.3455647926296688,0.003655159994276267,-0.5449604767564509,0.0
2014-03-17,-0.0956741684405848,0.32097838108231586,-0.42074839247638657,0.004095842953485921,-0.0956741684405848,0.0
2014-03-18,-0.4866189651172803,-0.013904588749237667,-0.47720958139013947,0.0044952050220968785,-0.48661896511728026,5.551115123125783e-17
2014-03-19,-0.93184453407833,-0.42627248002084406,-0.5104241242587093,0.004852070201223586,-0.9318445340783298,2.220446049250313e-16
2014-03-20,-0.940609617406718,-0.4291657152653038,-0.5166092422697327,0.005165340128318527,-0.940609617406718,0.0
2014-03-21,0.0909631661923704,0.578796544454703,-0.4932673485934534,0.005433970331120815,0.09096316619237038,-1.3877787807814457e-17
2014-03-24,-0.2801514649223513,0.15416788173083062,-0.43997633581946954,0.0056569891662875404,-0.2801514649223514,-5.551115123125783e-17
2014-03-25,-0.7179590212219367,-0.3639350703233656,-0.3598574093871277,0.005833458488556605,-0.7179590212219367,0.0
2014-03-26,-0.7160358124721711,-0.4621512355748217,-0.25984700745074574,0.005962430553396382,-0.716035812472171,1.1102230246251565e-16
2014-03-27,-0.7355337191871314,-0.593176842969566,-0.14839983896910636,0.0060429627515411165,-0.7355337191871312,2.220446049250313e-16
2014-03-28,0.6857169726137258,0.713939571162945,-0.034296746199186476,0.0060741476499673215,0.6857169726137259,1.1102230246251565e-16
2014-03-31,0.7587881671101471,0.6791276500290866,0.07360540967342055,0.0060551074076400715,0.7587881671101472,1.1102230246251565e-16
2014-04-01,0.3526096742288764,0.1801483911171511,0.1664762620359651,0.005985021075760225,0.3526096742288764,0.0
2014-04-02,0.7993311385718016,0.5577418845755782,0.23572613329585948,0.005863120700363909,0.7993311385718015,-1.1102230246251565e-16
2014-04-03,0.4390097988433261,0.1589282135792448,0.27439287791435507,0.005688707349726225,0.4390097988433261,0.0
2014-04-04,0.540879205031608,0.2590121349252199,0.2764058870249998,0.005461183081388307,0.540879205031608,0.0
2014-04-07,-1.59635330290957,-1.8393353103022756,0.23780189743061145,0.005180109962094337,-1.5963533029095698,2.220446049250313e-16
2014-04-08,0.9928762867571272,0.8262189206903312,0.16181217094961622,0.0048451951171796966,0.9928762867571271,-1.1102230246251565e-16
2014-04-09,0.1876760012860856,0.12268980955403441,0.06052994181219608,0.004456249919855149,0.18767600128608564,2.7755575615628914e-17
2014-04-10,0.9331327428884428,0.9809215848709717,-0.05180200247852225,0.004013160495993526,0.933132742888443,1.1102230246251565e-16
2014-04-11,-0.0137608366806318,0.14462786528964894,-0.1619045824205457,0.003515880450264963,-0.0137608366806318,0.0
2014-04-14,0.6652289387999666,0.9216680875414016,-0.25940351921619365,0.002964370474758629,0.6652289387999666,0.0
2014-04-15,-1.8627651411954995,-1.5304285051593627,-0.3346952446649721,0.0023586086288350586,-1.8627651411954997,-2.220446049250313e-16
2014-04-16,-0.2789402087578274,0.09776575677504262,-0.3784045771483871,0.0016986116155171226,-0.2789402087578274,0.0
2014-04-17,-1.5269620822397023,-1.1444470060912537,-0.383499491832559,0.0009844156841100037,-1.5269620822397028,-4.440892098500626e-16
2014-04-21,-0.7973274958954057,-0.44531512209298446,-0.35222847509422694,0.00021610129180578766,-0.7973274958954055,2.220446049250313e-16
2014-04-22,-0.1072692919393603,0.18578289301419404,-0.2924459754963147,-0.0006062094572396697,-0.10726929193936031,-1.3877787807814457e-17
2014-04-23,0.3143308774689046,0.5287730836145175,-0.21295986160498898,-0.0014823445406238443,0.31433087746890465,5.551115123125783e-17
2014-04-24,0.4625519721892068,0.587580661120952,-0.1226165932498388,-0.002412095681906496,0.4625519721892067,-1.1102230246251565e-16
2014-04-25,0.8201983334539698,0.8537708516239688,-0.030177276807004577,-0.003395241362994489,0.8201983334539698,0.0
2014-04-28,-0.3244466099013188,-0.3766647051215818,0.05664962919223905,-0.004431533971976077,-0.32444660990131885,-5.551115123125783e-17
2014-04-29,0.8301722083769114,0.7029876334696191,0.13270528183741362,-0.005520706930121338,0.8301722083769114,0.0
2014-04-30,-0.4775625341480349,-0.6670379279500922,0.19613783070214305,-0.006662436900085788,-0.4775625341480349,0.0
2014-05-01,-0.0845129989031079,-0.32332521595161845,0.2466685731213734,-0.007856356072862867,-0.0845129989031079,0.0
2014-05-02,1.0861674352915962,0.8103659240913783,0.28490357980758674,-0.009102068607368872,1.0861674352915962,0.0
2014-05-05,0.7775657060582475,0.47638785182071774,0.3115770106404021,-0.010399156402872457,0.7775657060582474,-1.1102230246251565e-16
2014-05-06,0.3865272620204862,0.07109871620676722,0.3271757329464543,-0.011747187132735249,0.38652726202048626,5.551115123125783e-17
2014-05-07,-1.618147047033247,-1.937135224096274,0.33213383984965195,-0.013145662786624636,-1.6181470470332469,2.220446049250313e-16
2014-05-08,0.398281629098296,0.08570331855236923,0.32717230308219725,-0.014593992536270462,0.398281629098296,0.0
2014-05-09,-0.5734682476037811,-0.8706983035747509,0.31332158201641425,-0.016091526045444452,-0.5734682476037811,0.0
2014-05-12,0.5385946639896666,0.26453064524948156,0.29170156662645835,-0.017637547886273322,0.5385946639896666,0.0
2014-05-13,0.992615653561657,0.7484374711361202,0.26340946440075136,-0.01923128197521432,0.9926156535616573,2.220446049250313e-16
2014-05-14,2.1659029981223377,1.9573763362787382,0.22939858653570594,-0.020871924692106036,2.165902998122338,4.440892098500626e-16
2014-05-15,-1.1283425856223772,-1.2958810141823218,0.19009709833564892,-0.02255866977570405,-1.128342585622377,2.220446049250313e-16
2014-05-16,-0.0068359708814469,-0.1281468873606989,0.1456016258369787,-0.024290709357726686,-0.006835970881446895,5.204170427930421e-18
2014-05-19,0.1024905285984978,0.03205894663598624,0.09649878614169524,-0.026067204179183654,0.10249052859849783,2.7755575615628914e-17
2014-05-20,0.0682687082768751,0.05133653061308417,0.04481947142332726,-0.02788729375953635,0.06826870827687509,-1.3877787807814457e-17
2014-05-21,0.5037451088136358,0.5386229726843177,-0.005127762439335742,-0.029750101431346074,0.5037451088136359,1.1102230246251565e-16
2014-05-22,0.9999407687669049,1.0802461142574398,-0.048650651070252335,-0.031654694420282944,0.9999407687669046,-2.220446049250313e-16
2014-05-23,-1.2855386781110312,-1.1701092175791405,-0.0818293690413892,-0.03360009149050158,-1.2855386781110312,0.0
2014-05-26,0.4416518135244907,0.5797091602165801,-0.10247209962752835,-0.0355852470645611,0.4416518135244907,0.0
2014-05-28,-1.6198283297602425,-1.4716705998960111,-0.11054862907394056,-0.0376091007902911,-1.6198283297602427,-2.220446049250313e-16
2014-05-29,0.3164559602963024,0.463940406635291,-0.10781385887230627,-0.03967058746668238,0.31645596029630235,-5.551115123125783e-17
2014-05-30,-0.5579103220239467,-0.4189531793037889,-0.09718853235879929,-0.041768610361358455,-0.5579103220239466,1.1102230246251565e-16
2014-06-02,-1.167166230259031,-1.040791722479275,-0.08247249183861785,-0.04390201594113797,-1.167166230259031,0.0
2014-06-03,-0.2238702488090105,-0.10999660476011722,-0.06780402012679022,-0.04606962392210303,-0.2238702488090105,0.0
2014-06-04,0.3984208255063848,0.5037240039748329,-0.05703293661559988,-0.04827024185284821,0.39842082550638475,-5.551115123125783e-17
2014-06-05,0.5079508538321953,0.6117465478525408,-0.053293039891379027,-0.05050265412896646,0.5079508538321953,0.0
2014-06-06,0.4708497827841107,0.582109062718219,-0.05849365004126944,-0.05276562989283898,0.4708497827841107,0.0
2014-06-09,0.1311656672122296,0.2575384279803883,-0.07131482125394867,-0.055057939514209994,0.1311656672122296,0.0
2014-06-10,1.811705679870812,1.9554662395648914,-0.08638220848363032,-0.05737835121044929,1.8117056798708118,-2.220446049250313e-16
2014-06-11,0.2706361597742734,0.4269716882290022,-0.09660990896063348,-0.0597256194940954,0.27063615977427335,-5.551115123125783e-17
2014-06-12,-2.684357289641426,-2.527420552947608,-0.0948382469126832,-0.062098489781133956,-2.6843572896414254,4.440892098500626e-16
2014-06-13,-0.8713588993163768,-0.7321163484799296,-0.07474685455049518,-0.06449569628595225,-0.871358899316377,-2.220446049250313e-16
2014-06-16,0.2587142652008545,0.3589770461955445,-0.033346824680047626,-0.06691595631464238,0.2587142652008545,0.0
